,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 06:26:00,1113880.166666667,28.5,10439.266666666666,1441154.633333333,9907.533333333333,2555034.8,20346.8,2.2584692597239666,0.0,19200,1.49,1.47,250437963776.0,3830165504.0,171994787840.00006,3026165760.0,20444401664.0,0.0,0.004737137853978543,0.21957340025094105,10601,3636,0,546,83143.1,0.9619406106231702,0.0,0.0,3.242958858504689,0.0,10466.133333333333,9940.0,0.9666666666666668,7.466666666666668,5.333333333333333,0.1,6.533333333333332,1.0769552488498535,13.0
2021-10-30 06:26:30,1415607.2666666666,27.1,13071.166666666664,1962841.9666666663,13526.966666666667,3378449.233333333,26598.13333333333,4.779334867182584,0.04183225266680611,19200,4.75,2.21,250422525952.0,3830165504.0,172017934336.0,3043328000.0,20441247744.0,0.0,0.0019965310273399968,0.21961932650073207,10636,3639,0,586,89061.0,1.3386320853377955,0.0,0.0,3.2429191311465235,0.0,13119.066666666668,13593.933333333332,0.5333333333333333,9.333333333333334,6.9,0.06666666666666668,7.366666666666666,3.179251202677265,8.0
2021-10-30 06:27:00,1106664.0333333334,27.1,10367.866666666667,1080762.3,9634.033333333333,2187426.333333333,20001.9,2.34375,0.0,19008,3.43,2.14,250523697152.0,3830165504.0,171904540671.99994,2934018048.0,20450902016.0,0.010416666666666666,0.000997068618262309,0.2083333333333333,10675,3571,2,620,81751.9,0.8541666666666666,0.03333333333333333,0.0,3.242889046840156,0.0,10393.0,9665.8,0.2,8.7,7.3,0.06666666666666668,7.566666666666666,1.2708333333333333,10.0
2021-10-30 06:27:30,1431893.5333333334,27.1,13157.266666666665,1508957.3,13289.766666666665,2940850.833333333,26447.03333333333,1.7117211147061937,0.0,19200,2.64,2.08,250435624960.0,3830165504.0,171917627392.0,2942812160.0,20529893376.0,0.0,0.004518128992582738,0.06262394322095814,10670,3670,0,617,78939.1,0.5218661935079846,0.0,0.0,3.242856938193138,0.0,13201.066666666668,13358.6,1.2,10.7,4.6,0.06666666666666668,5.466666666666668,1.1272309779772467,10.0
2021-10-30 06:28:00,1112445.7,27.1,10417.1,1952549.666666667,10236.433333333332,3064995.3666666667,20653.533333333333,1.9583333333333428,0.0,19008,2.12,2.0,250436554752.0,3830165504.0,171930669056.0,2959958016.0,20510666752.0,0.0,0.03267148101593821,0.07291666666666666,10662,3590,0,607,68900.2,0.4375,0.0,0.0,3.242892178500868,0.4666666666666667,10445.266666666666,10265.966666666667,6.766666666666668,9.966666666666667,5.033333333333333,0.13333333333333333,5.366666666666666,1.4479166666666663,7.0
2021-10-30 06:28:30,1410916.333333333,26.66666666666667,13083.7,1444656.2,13191.633333333333,2855572.533333333,26275.33333333333,2.8226226434746313,0.0,18624,2.29,2.06,250406060032.0,3830165504.0,171952144384.00006,2977251328.0,20524269568.000004,0.2291427976252474,0.0015144076962199124,0.04166232684095407,10669,3692,1,619,87537.1,0.6770128111655036,0.0,0.0,3.2428521682155007,0.0,13144.233333333335,13268.733333333335,0.4,10.333333333333334,5.7,0.06666666666666668,5.966666666666668,1.8748047078429328,14.0
2021-10-30 06:29:00,1109279.9666666666,26.63333333333333,10312.9,1074184.366666667,9592.533333333333,2183464.333333333,19905.433333333334,2.9365659943567834,0.0,19008,1.69,1.94,250473512960.00006,3830165504.0,171964674048.0,2986020864.0,20449091584.0,0.0,0.0015021255075932446,0.07315288953913679,10692,3557,0,635,70813.2,0.731528895391368,0.0,0.0,3.2428232240549386,0.0,10339.866666666667,9631.833333333334,0.3,9.833333333333334,6.8,0.1,7.5,2.1318842094262718,8.0
2021-10-30 06:29:30,1407722.2666666666,27.1,13019.466666666667,1443838.7666666666,13144.633333333333,2851561.033333333,26164.1,2.7568922305764403,0.0,18624,1.6800000000000002,1.92,250459615232.0,3830165504.0,171984429056.0,3009916928.0,20438667264.0,0.0,0.0017764671397990817,0.0835421888053467,10704,3651,2,652,80068.2,0.5221386800334169,0.0,0.0,3.2427841082627498,0.0,13063.566666666668,13205.8,0.4666666666666667,10.533333333333333,6.0,0.06666666666666668,6.766666666666668,2.1512113617376776,12.0
2021-10-30 06:30:00,1109115.566666667,28.03333333333333,10394.366666666667,1075053.8,9650.9,2184169.3666666667,20045.266666666666,1.3965607087024523,0.0,18816,1.53,1.86,250449760256.0,3830165504.0,171980283904.0,3018665984.0,20439568384.000004,0.0,0.0013259785721862734,0.08337675872850442,10675,3582,1,621,80815.1,0.583637311099531,0.06666666666666668,0.0,3.2427546471254773,0.0,10425.966666666667,9684.966666666667,0.26666666666666666,10.533333333333333,5.1,0.06666666666666668,7.966666666666668,0.7295466388744137,7.0
2021-10-30 06:30:30,1424813.0333333334,27.1,13144.6,1451546.9666666666,13246.0,2876360.0,26390.6,1.27255658704496,0.0,18624,1.49,1.82,250435981312.0,3830165504.0,171993354240.00006,3035852800.0,20436336640.0,0.0,0.0022648061703385877,0.07301554187962866,10676,3690,0,625,79015.7,0.42766245958068216,0.03333333333333333,0.0,3.242716564126188,0.0,13185.5,13306.833333333336,0.6,10.966666666666667,5.7333333333333325,0.1,6.433333333333334,0.7718785855846461,13.0
2021-10-30 06:31:00,1111956.7333333334,27.566666666666666,10363.7,1072709.2,9609.7,2184665.933333333,19973.4,2.482010637188438,0.03128584836792158,18816,1.85,1.89,250414428160.0,3830165504.0,172005928960.0,3044605952.0,20450799616.0,0.0,0.0008315289155865107,0.11471477734904577,10706,3533,0,651,69664.4,1.0011471477734906,0.0,0.0,3.242686191069464,0.0,10392.066666666668,9651.333333333334,0.16666666666666666,9.233333333333333,6.9,0.06666666666666668,7.166666666666668,1.3348628636979871,6.0
2021-10-30 06:31:30,1410534.133333333,27.1,13045.866666666667,1446690.9,13175.933333333332,2857225.033333333,26221.8,3.1474726420010333,0.0,18048,1.52,1.8,250536898560.0,3830165504.0,171892162560.00006,2926915584.0,20445118464.0,0.0,0.0012659541876498571,0.12506513809275666,10689,3669,0,632,85616.0,0.6357477853048463,0.03333333333333333,0.0,3.242645604074128,0.0,13092.266666666665,13238.333333333336,0.3333333333333333,11.466666666666667,6.033333333333332,0.1,6.533333333333332,2.3866597186034397,12.0
2021-10-30 06:32:00,1104172.866666667,26.66666666666667,10345.433333333332,1072126.7666666666,9603.766666666666,2176299.6333333333,19949.2,1.772310258548799,0.0,18048,1.04,1.66,250531307520.0,3830165504.0,171904815104.0,2944077824.0,20433240064.0,0.0,0.0018313524204651968,0.1355296080066722,10686,3609,1,624,79771.8,0.9695579649708088,0.0,0.0,3.2426173069236017,0.0,10377.633333333333,9644.0,0.36666666666666653,10.166666666666666,5.233333333333333,0.1,5.933333333333334,0.6672226855713094,6.0
2021-10-30 06:32:30,1417511.333333333,27.1,13126.9,1447604.3,13229.233333333335,2865115.6333333333,26356.13333333333,2.3466833541927485,0.0,18624,0.98,1.59,250494070784.0,3830165504.0,171925164032.0,2960199680.0,20454555648.0,0.0,0.0027737012774155154,0.10429703796412182,10681,3680,1,620,77189.3,0.3963287442636629,0.0,0.0,3.2425806894839413,0.0,13160.6,13278.2,0.7333333333333333,9.7,5.666666666666668,0.06666666666666668,6.433333333333334,1.846057571964956,11.0
2021-10-30 06:33:00,1108845.2,26.63333333333333,10401.533333333333,1574074.366666667,9966.033333333333,2682919.566666667,20367.566666666666,4.3491897543126035,0.052273915316257184,19392,0.85,1.5,250496929792.0,3830165504.0,171937619968.0,2968936448.0,20442730496.0,0.0,0.0006511561277047398,0.17773131207527446,10680,3632,1,615,82982.7,1.52639832723471,0.03333333333333333,0.0,3.2425487352227123,0.0,10451.3,10025.1,0.13333333333333333,10.933333333333335,5.1,0.1,5.4,2.5927861996863566,8.0
2021-10-30 06:33:30,1423683.366666667,27.1,13140.166666666664,1453674.2333333334,13256.466666666667,2877357.6,26396.63333333333,3.843743471903068,0.0,19392,0.82,1.44,250465857536.0,3830165504.0,171949862911.99994,2985619456.0,20457320448.0,0.2402339669939419,0.00037740738737220047,0.1566743263003969,10716,3670,0,654,91424.5,0.8669312721955296,0.0,0.0,3.2425055053784355,0.0,13181.533333333333,13315.033333333333,0.1,9.566666666666666,7.366666666666666,0.1,8.066666666666666,2.5799039064132026,9.0
2021-10-30 06:34:00,1120046.566666667,26.63333333333333,10481.6,1417384.1,9937.966666666667,2537430.666666666,20419.566666666666,2.2312584714836845,0.0,19200,0.98,1.41,250528169984.00006,3830165504.0,171972259840.00006,3002753024.0,20375048192.0,0.010426441455531229,0.06422304745676732,0.16682306328849966,10730,3554,1,664,83137.3,0.9279532895422792,0.0,0.0,3.2426073031787253,1.3666666666666667,10523.8,9977.666666666666,13.166666666666664,10.533333333333333,5.1,0.06666666666666668,5.366666666666666,1.1260556771973724,11.0
2021-10-30 06:34:30,1406705.7666666666,26.63333333333333,13018.0,1441568.2333333334,13159.366666666667,2848274.0,26177.366666666665,4.2961418143899985,0.0,19200,1.07,1.39,250456702976.0,3830165504.0,171985162240.0,3019923456.0,20429664256.0,0.0,0.0006346031318933765,0.08342022940563086,10701,3639,0,641,84058.7,1.470281543274244,0.0,0.0,3.2425651065416177,0.0,13053.3,13209.833333333336,0.16666666666666666,11.133333333333333,5.8,0.06666666666666668,6.066666666666666,2.7424400417101147,9.0
2021-10-30 06:35:00,1108768.2,27.1,10379.666666666666,1704647.7,10041.466666666667,2813415.9,20421.13333333333,2.7604166666666714,0.0,19008,0.96,1.33,250436034560.0,3830165504.0,172001247232.0,3028713472.0,20438740992.0,0.0,0.004224784535988665,0.08333333333333333,10668,3617,0,607,67749.6,0.6875,0.0,0.0,3.242540452605733,0.0,10423.2,10090.666666666666,0.8666666666666667,11.0,5.2,0.13333333333333333,8.6,1.9895833333333333,10.0
2021-10-30 06:35:30,1414998.8,28.0,13058.8,1448220.3,13208.6,2863219.1,26267.4,4.837189823055169,0.02094021568422155,18816,1.01,1.32,250423230464.0,3830165504.0,172011413504.0,3036864512.0,20444028928.0,0.0,0.0005061868690064311,0.1675217254737724,10652,3725,0,603,86571.4,1.3401738037901791,0.0,0.0,3.2424977705459503,0.0,13087.066666666668,13253.666666666664,0.13333333333333333,10.033333333333333,6.7333333333333325,0.06666666666666668,7.5,3.308554078107005,5.0
2021-10-30 06:36:00,1116376.7333333334,27.1,10458.466666666667,1083558.7666666666,9692.766666666666,2199935.5,20151.233333333334,3.6549707602339225,0.0,18432,1.59,1.43,250416685056.0,3830165504.0,172022861824.0,3052949504.0,20435742720.0,0.0,0.0011516605299612716,0.1984126984126984,10677,3587,0,623,81676.4,1.2009189640768587,0.0,0.0,3.242467748572123,0.0,10507.566666666668,9753.033333333333,0.2333333333333333,10.166666666666666,5.933333333333334,0.1,6.2333333333333325,2.255639097744361,14.0
2021-10-30 06:36:30,1411380.133333333,26.63333333333333,13057.1,1447458.166666667,13197.633333333333,2858838.3,26254.73333333333,2.194716039109622,0.0,18432,1.44,1.42,250519715840.0,3830165504.0,171916902400.00006,2944319488.0,20442558464.0,0.0,0.004939165939511681,0.09361348034116912,10689,3656,0,636,85307.3,1.0609527771999168,0.0,0.0,3.242437081939153,0.3333333333333333,13083.333333333336,13236.9,1.3,9.9,6.3,0.06666666666666668,7.166666666666668,1.040149781568546,5.0
2021-10-30 06:37:00,1108639.0,27.466666666666665,10363.033333333333,1073452.4,9619.7,2182091.4,19982.733333333334,2.5397157190635506,0.0,19008,1.12,1.34,250493018112.0,3830165504.0,171929366528.0,2961440768.0,20453109760.0,0.0,0.002820378395237874,0.19857859531772576,10682,3578,0,625,82082.3,1.1392140468227423,0.03333333333333333,0.0,3.2424107198895853,0.0,10411.7,9680.166666666666,0.5666666666666667,10.733333333333333,5.3,0.06666666666666668,5.566666666666666,1.2019230769230769,15.0
2021-10-30 06:37:30,1424415.133333333,27.566666666666666,13167.833333333336,2623592.3666666667,14036.266666666665,4048007.5,27204.1,3.7562604340567565,0.0,18240,1.6800000000000002,1.44,250477744128.0,3830165504.0,171942076416.0,2969595904.0,20459466752.0,0.0,0.009042994550984772,0.2817195325542571,10668,3650,0,618,88379.1,0.8555926544240401,0.03333333333333333,0.0,3.2423892119440403,0.2333333333333333,13197.566666666668,14079.533333333333,2.466666666666667,10.266666666666667,5.933333333333334,0.13333333333333333,6.2666666666666675,2.6189482470784635,3.0
2021-10-30 06:38:00,1111853.0333333334,27.1,10407.033333333333,1079769.666666667,9640.733333333334,2191622.7,20047.766666666666,2.9082540014645986,0.0,18048,1.43,1.41,250496053248.00006,3830165504.0,171954749440.0,2978365440.0,20432441344.0,0.0,0.001984786610629525,0.25107228789622343,10691,3544,2,640,80222.8,1.2972068207971543,0.03333333333333333,0.0,3.24236107891043,0.0,10453.9,9699.4,0.4,10.566666666666666,6.066666666666666,0.03333333333333333,6.9,1.3599748927712103,15.0
2021-10-30 06:38:30,1105985.2666666666,26.63333333333333,10343.666666666666,1777716.2333333334,10062.166666666666,2883701.5,20405.83333333333,4.574412532637068,0.0,17664,2.04,1.58,250460073984.0,3830165504.0,171976601600.0,3004026880.0,20442279936.0,0.25065274151436034,0.001787182328341137,0.2402088772845953,10670,3633,0,620,87236.0,1.0966057441253263,0.0,0.0,3.242376621037629,0.0,10393.266666666666,10123.2,0.36666666666666653,11.333333333333336,4.933333333333334,0.06666666666666668,5.7,2.9869451697127936,5.0
2021-10-30 06:39:00,1269189.25,26.86666666666667,11748.966666666667,2271912.216666667,12076.2,3541101.466666667,23825.16666666667,3.7749660148488857,0.0,18240,2.0,1.61,250438754304.0,3830165504.0,171997622272.0,3021168640.0,20446838784.0,0.010456969570218551,0.013518212307008358,0.18822545226393392,10660,3598,1,609,81330.25,1.2966642267071002,0.0,0.0,3.242346738884288,0.3,11788.533333333333,12129.816666666668,3.2333333333333334,10.616666666666667,5.416666666666668,0.1,5.966666666666668,2.279619366307644,12.0
2021-10-30 06:39:30,1409376.7333333334,26.66666666666667,12998.933333333332,1440734.433333333,13139.066666666668,2850111.166666666,26138.0,3.3441320932176812,0.0,18624,1.66,1.5699999999999998,250427867136.0,3830165504.0,172001468416.0,3028283392.0,20450254848.0,0.0,0.0011451634657227126,0.22990908140871566,10689,3655,0,640,84628.55,0.6165743546870102,0.0,0.0,3.24230602688883,0.0,13020.266666666665,13176.866666666667,0.3,8.966666666666667,5.766666666666668,0.1,6.466666666666668,2.4976486571219563,5.0
2021-10-30 06:40:00,1101940.3,26.63333333333333,10330.433333333332,1646916.6,9986.3,2748856.9,20316.733333333334,2.2644265887509083,0.0,19008,1.83,1.63,250425278464.00006,3830165504.0,172013129728.0,3037036544.0,20443824128.0,0.0,0.001143437729198009,0.21913805697589486,10657,3582,1,610,83457.4,0.9078576646144214,0.0,0.0,3.242275075546672,0.0,10372.133333333333,10034.166666666666,0.2333333333333333,11.033333333333333,7.133333333333334,0.06666666666666668,10.0,1.137430867160597,12.0
2021-10-30 06:40:30,1439692.166666667,27.1,13288.566666666668,1465593.066666667,13361.1,2905285.233333333,26649.66666666667,3.4859521331945866,0.0,18432,1.5,1.5699999999999998,250407387136.0,3830165504.0,172034478080.0,3054219264.0,20444651520.0,0.0,0.002119880488619983,0.2393340270551509,10695,3669,0,645,88230.7,0.6867845993756504,0.0,0.0,3.2422363218769674,0.0,13320.5,13410.566666666668,0.5666666666666667,10.066666666666666,5.833333333333332,0.1,6.133333333333334,2.559833506763788,7.0
2021-10-30 06:41:00,1105951.7666666666,26.66666666666667,10357.533333333333,1072216.2,9601.933333333332,2178167.966666667,19959.466666666667,3.2271540469973843,0.0,18816,1.18,1.48,250524925952.00006,3830165504.0,171912835072.0,2937163776.0,20444401664.0,0.0,0.003158302429067021,0.17754569190600522,10693,3567,1,640,70067.9,0.783289817232376,0.0,0.0,3.242210734759332,0.0,10399.033333333333,9653.933333333332,0.6333333333333333,9.966666666666667,5.366666666666666,0.1,6.066666666666666,2.2663185378590085,13.0
2021-10-30 06:41:30,1414260.9666666666,27.566666666666666,13088.133333333333,1446880.7333333334,13201.933333333332,2861141.7,26290.066666666666,2.4527711094875286,0.0,19008,1.03,1.43,250519146496.00006,3830165504.0,171933343744.0,2953682944.0,20433526784.0,0.0,0.0007582813805270814,0.03131197161047907,10670,3669,1,618,86402.4,0.3861809831959085,0.0,0.0,3.2421687527302203,0.0,13123.633333333333,13251.8,0.2,11.433333333333335,6.8,0.06666666666666668,7.2666666666666675,2.03527815468114,5.0
2021-10-30 06:42:00,1125670.1,26.63333333333333,10499.3,1090096.4666666666,9723.7,2215766.566666667,20223.0,1.2639715867544083,0.0,18816,2.09,1.64,250481856512.0,3830165504.0,171947159552.0,2970857472.0,20454182912.0,0.0,0.001476879452176182,0.0522302308576204,10672,3544,0,617,70820.1,0.4178418468609632,0.03333333333333333,0.0,3.2421393445951754,0.0,10536.9,9776.2,0.3,9.833333333333334,6.7,0.13333333333333333,7.533333333333332,0.79389950903583,14.0
2021-10-30 06:42:30,1417735.2,26.66666666666667,13125.8,1452310.0,13228.566666666668,2870045.2,26354.366666666665,1.1702016508201751,0.0,18624,1.49,1.54,250500952064.0,3830165504.0,171967373312.0,2987003904.0,20418699264.0,0.0,0.0013867265060165024,0.05224114512590117,10689,3615,0,640,78992.1,0.3761362449064884,0.0,0.0,3.2420989845897648,0.0,13162.9,13278.266666666665,0.36666666666666653,10.433333333333334,5.966666666666668,0.03333333333333333,6.6,0.7418242607877965,7.0
2021-10-30 06:43:00,1414932.2333333334,26.63333333333333,13114.7,1852436.0,13490.5,3267368.233333333,26605.2,2.8758987183494757,0.0,19008,1.11,1.44,250475560960.0,3830165504.0,171988242432.00006,3004129280.0,20426731520.0,0.0,0.03494151663652961,0.07293946024799416,10664,3560,0,612,79069.98333333334,0.4480566843805356,0.03333333333333333,0.0,3.2420722788959777,1.4333333333333331,13165.9,13545.4,9.333333333333334,10.966666666666667,4.766666666666668,0.13333333333333333,5.1,2.3549025737209544,10.0
2021-10-30 06:43:30,1262647.4833333334,26.65,11756.283333333333,1462154.883333333,11560.816666666668,2724802.3666666667,23317.1,1.8039624608967701,0.0,18624,2.33,1.7,250468917248.0,3830165504.0,172001128448.0,3020787712.0,20416937984.0,0.2294056308654849,0.02106775061192563,0.08342022940563086,10657,3609,0,605,87462.0,0.4796663190823775,0.016666666666666666,0.0,3.242122921396948,0.7166666666666667,11802.35,11614.166666666664,4.933333333333334,10.45,5.033333333333333,0.1,5.333333333333333,1.011470281543274,10.0
2021-10-30 06:44:00,1110236.633333333,27.566666666666666,10355.066666666668,1078916.666666667,9627.333333333334,2189153.3,19982.4,2.0020855057351525,0.04171011470281543,18048,2.33,1.76,250454728704.0,3830165504.0,172014526464.0,3029561344.0,20422762496.0,0.0,0.0024911274344542856,0.05213764337851929,10681,3556,1,629,68590.7,0.7507820646506778,0.03333333333333333,0.0,3.2420958891315643,0.0,10392.7,9678.533333333333,0.5,9.266666666666667,6.6,0.03333333333333333,7.2333333333333325,1.1574556830031282,7.0
2021-10-30 06:44:30,1412128.7666666666,27.1,13080.866666666667,1446000.9,13217.466666666667,2858129.666666666,26298.33333333333,3.1860440823148366,0.0,18624,1.84,1.71,250507485184.0,3830165504.0,172018933760.0,3038318592.0,20360765440.0,0.0,0.00252694672817255,0.06267627702914448,10639,3627,1,586,81254.0,0.5640864932623002,0.0,0.0,3.2420586469660018,0.0,13116.4,13265.9,0.6666666666666666,10.866666666666667,7.933333333333334,0.13333333333333333,8.266666666666667,2.559281312023399,14.0
2021-10-30 06:45:00,1101828.2,27.566666666666666,10354.866666666667,1068339.7333333334,9604.766666666666,2170167.933333333,19959.63333333333,3.262455701480093,0.0,18048,1.39,1.62,250435088384.0,3830165504.0,172039843840.00006,3055435776.0,20417056768.0,0.0,0.0008313491799571687,0.12507817385866166,10578,3561,0,521,79505.9,0.906816760475297,0.0,0.0,3.2420282908684213,0.0,10396.5,9651.233333333334,0.16666666666666666,10.033333333333333,4.266666666666667,0.03333333333333333,7.166666666666668,2.2305607671461334,7.0
2021-10-30 06:45:30,1418826.7666666666,27.1,13149.7,1448150.0,13249.7,2866976.766666666,26399.4,1.4715090795241108,0.010436234606553955,18048,1.04,1.51,250536587264.0,3830165504.0,171934892032.0,2946142208.0,20424679424.0,0.0,0.0007552004994392636,0.04174493842621582,10561,3643,0,506,83490.2,0.7514088916718848,0.03333333333333333,0.0,3.2419861639009464,0.0,13185.666666666664,13297.366666666667,0.2,9.133333333333333,5.866666666666666,0.06666666666666668,7.033333333333332,0.6679190148194531,11.0
2021-10-30 06:46:00,1105972.5,26.66666666666667,10339.0,1066966.433333333,9585.933333333332,2172938.933333333,19924.933333333334,3.1693077564637235,0.03127606338615513,18240,1.03,1.46,250514993152.0,3830165504.0,171938447360.0,2953805824.0,20438085632.0,0.0,0.0,0.1355296080066722,10533,3623,0,476,83443.4,1.5116763969974978,0.0,0.0,3.241954147771433,0.0,10376.933333333332,9637.266666666666,0.0,8.1,5.433333333333334,0.13333333333333333,5.766666666666668,1.4908256880733943,9.0
2021-10-30 06:46:30,1414965.933333333,26.63333333333333,13122.833333333336,1448229.0333333334,13235.8,2863194.966666667,26358.63333333333,2.7351498068692024,0.0,19008,1.13,1.45,250530140160.0,3830165504.0,171959504896.0,2970943488.0,20405940224.0,0.0,0.0006301967600324173,0.09395552771688068,10539,3656,0,486,88476.5,0.5846121724605908,0.0,0.0,3.2419117189967075,0.0,13160.766666666665,13286.0,0.16666666666666666,8.766666666666667,7.866666666666666,0.06666666666666668,8.333333333333334,2.0565821066917214,13.0
2021-10-30 06:47:00,1105690.5333333334,27.1,10387.433333333332,1345277.0,9812.366666666667,2450967.533333333,20199.8,2.5504337827950248,0.0,18816,0.92,1.37,250498940928.00006,3830165504.0,171964190720.0,2979721215.9999995,20429000704.0,0.0,0.02760111784527273,0.07316818229329987,10536,3578,0,484,68616.0,0.533082470994042,0.0,0.0,3.2419363514295023,0.0,10430.3,9858.733333333334,5.6,7.066666666666666,6.5,0.1,7.2,1.9441831295076828,7.0
2021-10-30 06:47:30,1405650.5333333334,26.63333333333333,13026.433333333332,1807400.2333333332,13395.633333333333,3213050.766666666,26422.066666666666,2.588726513569938,0.0,18816,7.87,2.99,250485616640.0,3830165504.0,171994013696.0,3004694528.0,20417359872.0,0.0,0.0007550778988699001,0.08350730688935283,10537,3640,1,484,77681.2,0.5949895615866388,0.0,0.0,3.2418937717179066,0.0,13052.7,13434.633333333333,0.2,8.133333333333333,4.7333333333333325,0.1,5.233333333333333,1.9102296450939455,12.0
2021-10-30 06:48:00,1115186.566666667,27.1,10472.633333333333,1403245.566666667,9902.866666666667,2518432.1333333333,20375.5,2.830878512483025,0.0,19008,5.13,2.79,250467639296.0,3830165504.0,172014559232.0,3021791232.0,20417376256.0,0.0,0.02635697760307693,0.1880288310874334,10545,3581,0,486,81948.8,1.1804032173822208,0.1,0.0,3.2419160133611964,0.03333333333333333,10526.533333333333,9961.4,5.4,7.9,5.266666666666667,0.06666666666666668,5.533333333333332,1.462446464013371,7.0
2021-10-30 06:48:30,1414834.833333333,27.1,13078.933333333332,1444741.9666666666,13218.0,2859576.8,26296.93333333333,3.0028151391929896,0.010426441455531229,18432,3.88,2.73,250451484672.00006,3830165504.0,172017905664.0,3030675456.0,20425609216.0,0.2502345949327495,0.00138975397564393,0.16682306328849966,10540,3590,1,488,87106.3,0.8549681993535606,0.03333333333333333,0.0,3.2418756949003287,0.1,13115.166666666664,13268.4,0.36666666666666653,7.933333333333334,6.9,0.1,7.6,1.7203628401626525,11.0
2021-10-30 06:49:00,1100454.0,28.03333333333333,10318.166666666666,1531663.5333333334,9874.266666666666,2632117.533333333,20192.433333333334,4.365947691987074,0.0,18240,2.41,2.48,250449354752.0,3830165504.0,172031033344.0,3039408128.0,20418854912.0,0.0,0.03711550146983954,0.25007814942169426,10564,3550,0,505,81229.2,1.3441700531416068,0.0,0.0,3.241919906427846,1.3666666666666667,10369.066666666668,9927.933333333332,7.533333333333332,8.233333333333333,5.566666666666666,0.06666666666666668,6.333333333333332,2.7716994894237783,10.0
2021-10-30 06:49:30,1404222.633333333,26.63333333333333,13017.866666666667,1757824.7666666666,13361.6,3162047.4,26379.46666666667,1.5584143918000135,0.0,19200,1.74,2.31,250430849024.0,3830165504.0,172041830399.99994,3054841856.0,20421369856.0,0.0,0.030886142333429137,0.14642819788725028,10560,3646,0,502,86190.9,0.4079071226859115,0.0,0.0,3.241959090872227,2.0,13046.633333333333,13394.566666666668,8.166666666666666,8.0,5.966666666666668,0.1,6.2666666666666675,1.004079071226859,9.0
2021-10-30 06:50:00,1107091.3,26.66666666666667,10392.9,1614536.633333333,9993.333333333334,2721627.933333333,20386.233333333334,3.5953177257525084,0.0,19392,1.41,2.17,250551123968.0,3830165504.0,171937562624.0,2946146304.0,20409483264.0,0.0,0.0050427002846685645,0.17767558528428093,10549,3607,0,489,80960.8,1.1705685618729098,0.0,0.0,3.2419363024284777,0.0,10443.966666666667,10047.7,1.0333333333333334,8.7,5.4,0.1,8.7,2.2470735785953178,10.0
2021-10-30 06:50:30,1430083.833333333,27.1,13145.766666666665,1542410.433333333,13319.866666666667,2972494.266666666,26465.63333333333,3.818790541954385,0.02092487968194183,19584,2.02,2.27,250521567232.0,3830165504.0,171958550528.0,2963308544.0,20421746688.0,0.0,0.019103133039496987,0.19878635697844735,10560,3636,0,515,87171.3,0.8683825068005859,0.0,0.03333333333333333,3.2419438505128237,0.9,13166.533333333333,13356.166666666664,5.066666666666666,7.933333333333334,7.1,0.1,7.4,2.7306967984934087,8.0
2021-10-30 06:51:00,1106594.833333333,27.1,10407.0,1875193.0,10172.133333333333,2981787.833333333,20579.13333333333,2.6840731070496133,0.0,18240,1.56,2.13,250520514560.00006,3830165504.0,171961552896.0,2972020736.0,20414824448.0,0.0,0.0009665026296925721,0.18798955613577026,10566,3583,1,516,81717.3,1.2010443864229765,0.03333333333333333,0.0,3.2419119072147615,0.0,10459.633333333333,10233.533333333333,0.2,8.1,5.766666666666668,0.1,6.066666666666666,1.2950391644908616,13.0
2021-10-30 06:51:30,1414546.866666667,28.5,13124.433333333332,1444182.5333333334,13222.966666666667,2858729.4,26347.4,3.61056036731712,0.0,19008,1.64,2.12,250512801792.0,3830165504.0,171973693440.0,2980134912.0,20414169088.0,0.0,0.003658373512366564,0.25044349368673696,10512,3652,0,466,86499.3,0.5530627152248774,0.0,0.0,3.2418777476062055,0.06666666666666668,13157.533333333333,13265.866666666667,0.9666666666666668,8.966666666666667,5.8,0.03333333333333333,6.633333333333334,2.8070541584055095,5.0
2021-10-30 06:52:00,1114002.7666666666,27.1,10433.133333333333,1433153.5,9894.1,2547156.266666666,20327.233333333334,2.22431077694236,0.0,18240,1.56,2.07,250483286016.0,3830165504.0,171995287552.0,3005636608.0,20418949120.0,0.0,0.001631002087682672,0.17752715121136173,10520,3583,1,472,81319.6,1.0964912280701753,0.03333333333333333,0.0,3.241848096678686,0.0,10482.233333333334,9955.1,0.3333333333333333,8.2,5.133333333333334,0.1,5.933333333333334,0.9502923976608186,14.0
