,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-31 20:59:00,1138421.7666666666,28.03333333333333,10571.733333333334,8398775.933333334,14923.6,9537197.7,25495.33333333333,4.027966190128339,0.0,18624,2.8,2.28,250733473792.0,4128878592.000001,155561078784.0,2980753408.0,20595326976.0,0.0,0.1838444112212987,0.0521757278514035,10578,3355,0,515,75268.0,1.0435145570280706,0.0333333333333333,0.0333333333333333,3.3528651420257813,6.366666666666666,10606.1,14922.733333333334,46.93333333333333,8.2,4.033333333333333,0.0666666666666666,4.7,2.9322759052488783,11.0
2021-10-31 20:59:30,1178987.2666666666,27.1,10977.5,9918563.266666668,16379.033333333333,11097550.533333331,27356.533333333333,3.4515218073423317,0.0209183139838929,18432,2.17,2.17,250745495552.0,4128878592.000001,155612590080.0,3005181952.0,20555747328.0,0.0,0.0759287605996549,0.1359690408953038,10586,3405,0,525,71432.8,0.7426001464281979,0.0,0.0333333333333333,3.3530139930936262,2.2333333333333334,11022.9,16415.1,20.83333333333333,8.733333333333333,4.233333333333333,0.1,4.833333333333333,2.5520343060349338,7.0
2021-10-31 21:00:00,1068608.0,27.133333333333333,9979.8,11376404.4,16282.3,12445012.4,26262.1,2.0646506777893734,0.0104275286757038,18048,2.37,2.21,250798903296.0,4128878592.000001,155742224384.0,3022303232.0,20402446336.0,0.0,0.1051009412232483,0.0521376433785192,10587,3175,0,523,80160.1,0.4275286757038581,0.0,0.0,3.353229547399803,3.1,10018.433333333332,16305.466666666667,27.666666666666668,8.366666666666667,3.733333333333333,0.1,4.233333333333333,1.5745568300312824,14.0
2021-10-31 21:00:30,1189885.8333333333,26.633333333333333,11082.3,18246505.166666668,21878.1,19436391.0,32960.4,2.5483028720626635,0.02088772845953,17856,2.15,2.18,250655469568.00003,4128878592.000001,155889033215.99997,3031023616.0,20374749184.0,0.0,0.2408622077990393,0.1879895561357702,10574,3426,0,515,76426.0,0.6266318537859008,0.0333333333333333,0.0,3.3539290781481403,10.966666666666669,11114.966666666667,21836.1,79.36666666666666,9.033333333333331,3.8666666666666663,0.0666666666666666,4.533333333333333,1.7127937336814625,5.0
2021-10-31 21:01:00,82407660.66666667,27.566666666666663,64608.96666666667,12954082.166666664,19753.033333333333,95361742.83333331,84362.0,2.09380234505862,0.0104690117252931,17664,1.5699999999999998,2.04,248617988096.0,4128878592.000001,156142575616.0,3039121408.0,22063153152.0,0.0,0.0329383530263628,0.157035175879397,10752,4090,0,608,94959.7,0.8165829145728644,0.0666666666666666,0.0666666666666666,3.3539787310028912,1.0333333333333334,15887.366666666669,19835.93333333333,11.766666666666667,8.233333333333333,3.966666666666667,0.1,4.266666666666667,1.1097152428810722,14.0
2021-10-31 21:01:30,26108670.53333333,27.166666666666668,27855.63333333333,15136660.1,20561.33333333333,41245330.633333325,48416.96666666667,6.411733892090098,0.0104766893661602,17856,1.97,2.08,250585272320.0,4128927744.000001,157653356544.0,2930393087.9999995,20477390848.0,0.0,0.1164634192157128,0.1571503404924044,10679,3706,0,620,228665.8,1.4876898899947617,0.0,0.0,3.35430962501355,3.1,13864.566666666668,21625.83333333333,41.333333333333336,8.866666666666667,4.1,0.1,4.4,4.7564169722367735,7.0
2021-10-31 21:02:00,1148283.433333333,27.966666666666665,10714.8,12224491.166666666,17544.933333333334,13372774.6,28259.733333333334,2.881302849984337,0.0,17664,1.31,1.91,250648498176.0,4128935936.000001,157667962880.0,2939154432.0,20488769536.000004,0.0,0.112778020163628,0.052197515398267,10643,3370,0,582,76120.4,0.6472491909385113,0.0,0.0,3.3545627399344484,4.266666666666667,10764.633333333331,17580.133333333335,31.966666666666665,11.4,3.7666666666666666,0.0666666666666666,4.433333333333334,2.181856143647562,12.0
2021-10-31 21:02:30,1180997.7,26.166666666666668,11028.2,10467720.1,16758.666666666668,11648717.8,27786.866666666665,3.15051287418882,0.0,17664,1.25,1.84,250716479488.0,4128935936.000001,157734526976.0,2956242944.0,20359684096.0,0.0,0.1890075962596391,0.1465354825204103,10606,3463,0,544,78618.2,0.6175423906217291,0.0333333333333333,0.0,3.355018547306214,5.533333333333333,11059.5,16752.433333333334,52.56666666666667,9.1,3.966666666666667,0.1,4.266666666666667,2.386435001046682,9.0
2021-10-31 21:03:00,1085446.8333333333,28.966666666666665,10150.4,8820699.2,14768.233333333334,9906146.033333331,24918.63333333333,1.563966218329682,0.0,17088,1.21,1.78,250741645312.00003,4128935936.000001,157859680256.0,2972340224.0,20222812160.0,0.0,0.0866968371660004,0.0625586487331873,10573,3182,0,510,79230.4,0.3857783338546554,0.0666666666666666,0.0,3.3551807116297097,2.8666666666666667,10195.766666666666,14795.533333333333,21.666666666666668,10.066666666666666,3.7666666666666666,0.0666666666666666,7.133333333333334,1.1156292357418414,10.0
2021-10-31 21:03:30,1168635.2,26.633333333333333,10876.433333333332,6124648.766666667,13849.233333333334,7293283.966666667,24725.666666666668,4.4077710465845,0.0,17664,1.51,1.8,250744070144.00003,4128935936.000001,157922349056.0,2980544512.0,20155588608.0,0.0,0.0999994623684819,0.2297890119072488,10586,3482,0,528,88622.1,1.3787340714434928,0.0,0.0333333333333333,3.355376283072883,4.566666666666666,10922.8,13877.333333333334,24.8,7.866666666666666,3.8666666666666663,0.1333333333333333,4.8,2.799247963233758,8.0
2021-10-31 21:04:00,1083937.2,27.133333333333333,10040.733333333334,7248710.1,13644.1,8332647.3,23684.83333333333,1.92147034252298,0.0104427736006683,18048,2.83,2.11,250718273536.0,4128935936.000001,158018502656.0,3006046208.0,20098183168.0,0.0,0.0740440534070782,0.0835421888053467,10572,3144,0,517,68281.7,0.3446115288220551,0.0333333333333333,0.0,3.355502563575498,4.166666666666667,10081.433333333332,13688.2,17.6,9.033333333333331,3.8,0.0666666666666666,4.066666666666666,1.4828738512949038,10.0
2021-10-31 21:04:30,1175924.433333333,26.166666666666668,10952.4,7236759.266666667,14634.333333333334,8412683.7,25586.733333333334,4.020048031742718,0.0,18816,6.86,3.14,250715406336.0,4128935936.000001,158088568832.0,3014737920.0,20032487424.0,0.0,0.0375353923682364,0.2401587135846298,10551,3490,0,493,85703.5,0.7518011903518846,0.0333333333333333,0.0,3.355548279131498,0.7,10988.8,14675.866666666669,9.633333333333333,8.5,4.066666666666666,0.1,4.366666666666666,3.0280881278062024,9.0
2021-10-31 21:05:00,1087764.3333333333,26.633333333333333,10149.866666666669,11628622.166666666,16564.833333333332,12716386.499999998,26714.7,2.051228654727197,0.0104123281965847,17664,4.54,2.94,250679267328.0,4128935936.000001,158091571200.0,3031900160.0,20060721152.0,0.0,0.1667048465170016,0.083298625572678,10570,3140,0,511,80803.3,0.468554768846314,0.0333333333333333,0.0,3.355927597341469,3.333333333333333,10199.033333333333,16574.833333333332,44.63333333333333,8.6,3.7,0.1,4.466666666666667,1.48896293211162,8.0
2021-10-31 21:05:30,1186051.7,27.566666666666663,11031.066666666668,11285599.766666668,17335.4,12471651.466666669,28366.466666666667,4.021252213772257,0.0,18240,3.39,2.81,250720235520.0,4128935936.000001,158084218880.00003,3039956992.0,20016304128.0,0.0,0.1323410880361544,0.2916970517762267,10597,3484,1,533,86868.3,0.7188248775914158,0.0333333333333333,0.0,3.3562361040268742,5.633333333333334,11063.566666666668,17347.866666666665,37.6,7.7666666666666675,3.933333333333333,0.0666666666666666,4.2,3.0107302844046258,12.0
2021-10-31 21:06:00,1100580.6666666667,26.633333333333333,10225.233333333334,10841835.7,16156.333333333334,11942416.366666663,26381.566666666666,3.080445415756074,0.0,18432,2.47,2.65,250753851392.00003,4128935936.000001,157949358080.0,2931261440.0,20121792512.0,0.0,0.0984088263014913,0.0728483713185555,10638,3135,0,575,69632.2,0.6764491622437298,0.0,0.0333333333333333,3.356436095193517,3.2,10267.6,16186.666666666666,26.03333333333333,9.266666666666667,3.9,0.1,4.7,2.3311478821937763,5.0
2021-10-31 21:06:30,1182121.4,27.53333333333333,11029.033333333333,11446767.466666669,17452.633333333335,12628888.866666667,28481.666666666668,4.243119266055047,0.0104253544620517,18048,1.63,2.43,250768068608.0,4128935936.000001,157962485760.0,2938937344.0,20096389120.0,0.0,0.0593252800433495,0.2919099249374478,10662,3423,0,606,87662.9,1.1050875729774812,0.0,0.0,3.3565435220872617,1.3666666666666667,11062.433333333332,17480.766666666666,16.933333333333334,8.233333333333333,3.8333333333333335,0.1,4.533333333333333,2.8356964136780647,15.0
2021-10-31 21:07:00,1104808.6333333333,27.9,10308.166666666666,12636529.333333332,17407.8,13741337.966666669,27715.966666666667,2.210175145954977,0.0,18048,1.22,2.26,250732359680.0,4128935936.000001,157966692352.0,2956075008.0,20124217344.0,0.0,0.0896058422529332,0.0938281901584653,10627,3225,0,570,80890.2,0.5629691409507923,0.0333333333333333,0.0,3.3567284383572664,1.8333333333333333,10355.3,17433.066666666666,24.9,10.833333333333334,3.7666666666666666,0.0666666666666666,4.033333333333333,1.5533778148457047,3.0
2021-10-31 21:07:30,1179164.066666667,27.1,10998.433333333332,11079363.333333334,17169.033333333333,12258527.4,28167.466666666667,2.16323544780019,0.0104504127913052,17664,1.49,2.21,250786091008.0,4128935936.000001,157993422848.0,2972516352.0,20043689984.0,0.0,0.1063954154321767,0.1985578430347998,10596,3483,0,539,75297.0,0.5120702267739575,0.0333333333333333,0.0,3.356963956896656,2.833333333333333,11033.333333333334,17194.7,30.03333333333333,9.333333333333334,4.033333333333333,0.1,4.333333333333333,1.4421569652001254,16.0
2021-10-31 21:08:00,1104820.7,26.633333333333333,10276.866666666669,10108909.933333334,15669.5,11213730.633333333,25946.366666666665,0.9391631013252492,0.0,17472,1.29,2.09,250751115264.00003,4128935936.000001,158014717952.0,2981277696.0000005,20059271168.0,0.0,0.0450774063587316,0.0521757278514035,10580,3141,0,523,77566.1,0.354794949389544,0.0,0.0333333333333333,3.357026663922964,1.0,10319.933333333332,15709.366666666669,11.733333333333333,9.566666666666666,3.6666666666666665,0.1,6.966666666666667,0.532192424084316,6.0
2021-10-31 21:08:30,1169163.066666667,28.03333333333333,10886.4,7769679.333333333,14953.766666666666,8938842.4,25840.166666666668,4.607046070460712,0.0,17664,1.44,2.05,250743541760.0,4128935936.000001,158040281088.0,3006889984.0,20048064512.0,0.2710027100271002,0.0860269808387437,0.1980404419428809,10582,3465,0,531,72139.1,1.417552637064832,0.0333333333333333,0.0333333333333333,3.357194290136572,1.2666666666666666,10933.366666666669,14988.733333333334,22.3,8.333333333333334,3.966666666666667,0.0666666666666666,4.433333333333334,2.720450281425891,15.0
2021-10-31 21:09:00,1112431.7666666666,26.166666666666668,10331.966666666667,8772824.0,14884.866666666669,9885255.766666668,25216.83333333333,2.460127176065868,0.0,18048,1.6800000000000002,2.04,250725900288.0,4128935936.000001,158051561472.0,3015614464.0,20057362432.0,0.0,0.0517589481738837,0.052121338475972,10587,3190,0,534,74765.75,0.4899405816741374,0.0,0.0,3.3572727897192443,1.0,10377.1,14932.533333333333,13.1,9.066666666666666,3.9,0.0333333333333333,4.133333333333334,1.918065255915772,5.0
2021-10-31 21:09:30,1178803.7,26.633333333333333,10981.4,8212347.1,15336.8,9391150.8,26318.2,1.957500261697888,0.0,18240,1.99,2.09,250692882432.0,4128935936.000001,158077210624.0,3031040000.0,20066009088.0,0.0,0.1312470365101944,0.0732754108656966,10550,3422,0,494,78977.2,0.3768449701664399,0.0333333333333333,0.0,3.357558635967652,3.2,11015.833333333334,15346.666666666666,34.6,8.466666666666667,3.7666666666666666,0.1,4.966666666666667,1.5073798806657597,16.0
2021-10-31 21:10:00,1086865.0,26.666666666666668,10090.933333333332,11717028.7,16677.5,12803893.7,26768.43333333333,2.012303200917529,0.0,18432,2.18,2.13,250621628416.0,4128935936.000001,158047313920.0,3039764480.0,20163182592.0,0.0,0.1255229085522113,0.0625586487331873,10529,3152,0,473,81484.6,0.323219685121468,0.0,0.0,3.357831021726934,2.8666666666666667,10126.866666666669,16694.266666666666,33.666666666666664,9.166666666666666,3.7,0.1,4.0,1.6265248670628714,5.0
2021-10-31 21:10:30,1181237.8,27.566666666666663,11012.6,10455775.0,16814.666666666668,11637012.8,27827.266666666663,2.033580143914904,0.0,17664,2.21,2.14,250792685568.0,4128935936.000001,157938339840.0,2922639360.0,20103213056.000004,0.0,0.0972372205923108,0.0730003128584836,10592,3453,0,541,76264.6,0.4588591093961831,0.0,0.0,3.358039491673338,1.4666666666666666,11059.5,16844.766666666666,27.133333333333333,7.266666666666667,4.466666666666667,0.0666666666666666,4.7333333333333325,1.5017207216602355,15.0
2021-10-31 21:11:00,1102739.3666666667,26.633333333333333,10259.766666666666,8125829.0,14426.266666666666,9228568.366666667,24686.033333333333,1.6162669447341074,0.0,16896,1.72,2.03,250783105024.0,4128935936.000001,157948014592.0,2939793408.0,20102733824.0,0.0,0.1236705083558423,0.0417101147028154,10632,3131,0,576,80663.2,0.3753910323253389,0.0666666666666666,0.0333333333333333,3.3582894238064784,5.066666666666666,10297.4,14445.766666666666,30.6,8.2,3.733333333333333,0.1333333333333333,4.466666666666667,1.1991657977059436,5.0
2021-10-31 21:11:30,1173516.8,26.633333333333333,10920.033333333333,7963021.6,15124.366666666669,9136538.4,26044.4,3.5340861564199173,0.0,16128,1.54,1.96,250791964672.0,4128935936.000001,157969805312.0,2956234752.0,20073775104.0,0.0,0.1088811536041193,0.1045587620242576,10633,3448,0,576,73026.3,0.5437055625261397,0.0333333333333333,0.0,3.358516018934383,5.266666666666667,10962.9,15151.2,28.433333333333334,9.733333333333333,3.9,0.0333333333333333,4.133333333333334,2.8858218318695106,13.0
2021-10-31 21:12:00,1109888.9666666666,27.766666666666666,10347.9,7963822.5,14344.9,9073711.466666669,24692.8,2.2168775488863304,0.0104569695702185,16896,2.16,2.05,250778312704.0,4128935936.000001,158001025024.0,2965467136.0,20064260096.0,0.0104569695702185,0.1916483374304567,0.0418278782808742,10638,3105,0,578,71202.0,0.4391927219491791,0.0666666666666666,0.0,3.358929321182388,10.533333333333331,10385.233333333334,14347.566666666668,47.4,9.3,3.7,0.1333333333333333,4.033333333333333,1.7149430095158424,9.0
2021-10-31 21:12:30,1183676.6,26.633333333333333,10997.133333333331,10934503.499999998,17116.166666666668,12118180.1,28113.3,4.02544582333924,0.0104286161226405,17088,2.02,2.04,250718642176.00003,4128935936.000001,158012968960.0,2982100992.0,20105912320.0,0.0,0.0683545591190067,0.1460006257169673,10631,3431,0,577,76622.0,1.0950046928772552,0.0,0.0,3.359060414501588,2.1,11037.233333333334,17149.133333333335,19.266666666666666,9.666666666666666,3.966666666666667,0.1,5.166666666666667,2.77401188862238,9.0
2021-10-31 21:13:00,1098943.0,26.633333333333333,10258.766666666666,11405174.8,16587.866666666665,12504117.8,26846.63333333333,2.210636079249227,0.0,17472,2.01,2.04,250720624640.0,4128935936.000001,158037778432.0,3006566400.0,20083220480.0,0.0,0.1199528119516619,0.0625651720542231,10586,3147,0,536,80173.7,0.4692387904066736,0.0,0.0333333333333333,3.359319465494728,3.966666666666667,10298.066666666668,16601.4,32.266666666666666,9.6,3.733333333333333,0.0333333333333333,6.566666666666666,1.6788321167883211,10.0
2021-10-31 21:13:30,1185634.0,26.666666666666668,11045.633333333331,8764864.166666666,15762.566666666668,9950498.166666666,26808.2,3.1772575250836184,0.0,16320,1.5699999999999998,1.92,250708774912.0,4128935936.000001,158042177536.0,3014762496.0,20085194752.0,0.2194816053511705,0.0954282435378348,0.1254180602006689,10581,3377,0,529,75389.4,0.8570234113712375,0.0,0.0,3.3595170708434385,3.9,11098.533333333333,15797.766666666666,25.666666666666668,9.6,4.066666666666666,0.1333333333333333,4.4,1.975334448160535,7.0
2021-10-31 21:14:00,1111649.0333333334,27.1,10377.866666666669,12162504.366666667,17158.3,13274153.4,27536.166666666668,1.617954070981213,0.0104384133611691,16320,1.77,1.94,250687533056.0,4128935936.000001,158061178880.0,3023499264.0,20090908672.0,0.0,0.1793763167660045,0.0730688935281837,10577,3069,0,522,79369.4,0.4279749478079332,0.0,0.0,3.35994122467097,8.6,10418.366666666669,17158.666666666668,49.46666666666667,8.133333333333333,3.633333333333333,0.0666666666666666,4.3,1.1064718162839249,12.0
2021-10-31 21:14:30,1184615.9,27.566666666666663,10990.066666666668,11596324.666666666,17539.166666666668,12780940.566666665,28529.233333333334,3.2773196952301475,0.0104373238701596,16128,2.04,2.0,250697539584.0,4128935936.000001,158063673344.0,3032186880.0,20076892160.0,0.0,0.1508304423193126,0.1461225341822356,10566,3383,0,512,74670.4,0.6888633754305395,0.0,0.0,3.360302308650005,5.633333333333334,11028.666666666666,17546.466666666667,43.1,9.5,4.166666666666667,0.1333333333333333,4.5,2.431896461747208,7.0
2021-10-31 21:15:00,1111266.5333333334,26.633333333333333,10390.5,11055629.733333332,16457.133333333335,12166896.266666668,26847.63333333333,2.096370463078856,0.0,17088,1.7,1.92,250666790912.0,4128935936.000001,158063603712.0,3049299968.0,20107096064.0,0.0,0.132527106128202,0.0521485189820609,10562,3145,0,509,71692.4,0.4797663746349603,0.0666666666666666,0.0,3.3605947109527072,4.866666666666666,10431.033333333333,16481.7,35.666666666666664,7.733333333333332,3.7666666666666666,0.0666666666666666,4.1,1.5644555694618272,12.0
